record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1017,2026-07-15T10:55:44.655Z,2026-07-15T10:55:53.829Z,9174,req_725fdac8874d4a90a8d537cd7850e8c3,chatcmpl-E1rZBOjU1LJO4CUwP5fhTJdDGkJIM,,stop,144,1317,1461,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, happiness, pencil, cat, blanket, hand, rain, stone, car",ok,10,apple,chair,happiness,pencil,cat,blanket,hand,rain,stone,car,,git:af5f0bd
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1074,2026-07-15T10:55:53.161Z,2026-07-15T10:55:53.853Z,691,req_36f74d7e82ac4ddba5f908d7cac4292c,chatcmpl-E1rZJJvgH1FkIYcS70oOinzKbQcwP,fp_eb1da0e1df,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, river, chair, happiness, book, flower, music, star",ok,10,apple,mountain,freedom,river,chair,happiness,book,flower,music,star,,git:af5f0bd
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1072,2026-07-15T10:55:53.662Z,2026-07-15T10:55:54.346Z,684,req_2d854ea33fc449d0b4f963df16d2ef17,chatcmpl-E1rZJA3tAeKbkYsLJ6pveIafhkGV1,fp_ed86c2bba7,stop,145,20,165,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, guitar, mountain, dream, pillow, rain, courage, candle, bicycle, freedom",ok,10,elephant,guitar,mountain,dream,pillow,rain,courage,candle,bicycle,freedom,,git:af5f0bd
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1075,2026-07-15T10:55:54.663Z,2026-07-15T10:55:55.317Z,654,req_f7406d05a8b044ba977a56400c774f6a,chatcmpl-E1rZK41u57oBy476IsMeP6NFcg8hM,fp_eb1da0e1df,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, chair, river, happiness, book, star, music, tree",ok,10,apple,mountain,freedom,chair,river,happiness,book,star,music,tree,,git:af5f0bd
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1073,2026-07-15T10:55:55.163Z,2026-07-15T10:55:55.922Z,758,req_aee223d8f51244528fa15f8a0b19524b,chatcmpl-E1rZLIo6PrBRvYFcuGRlyDBJsmZRp,fp_ed86c2bba7,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"river, blanket, music, mountain, hope, apple, window, shadow, courage, hammer",ok,10,river,blanket,music,mountain,hope,apple,window,shadow,courage,hammer,,git:af5f0bd
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1076,2026-07-15T10:55:55.664Z,2026-07-15T10:55:56.309Z,645,req_5be174ee04ec407c97ddf31e488f8540,chatcmpl-E1rZL6gOEUdUzWbctmUPx3ISbXLls,fp_f91349b255,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, river, chair, music, book, light, friendship, cloud",ok,10,apple,freedom,mountain,river,chair,music,book,light,friendship,cloud,,git:af5f0bd
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1018,2026-07-15T10:55:54.162Z,2026-07-15T10:55:56.802Z,2640,req_08c7031525c5492a86237c159c4e009b,chatcmpl-E1rZKsCkP7QxHXafJvfHyoYNtFSOe,,stop,144,293,437,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, dream, pencil, ocean, laughter, bicycle, flower, justice, candle, cloud",ok,10,rock,dream,pencil,ocean,laughter,bicycle,flower,justice,candle,cloud,,git:af5f0bd
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1074,2026-07-15T10:55:56.164Z,2026-07-15T10:55:56.805Z,640,req_feaaa4db034740efa290881c98af8b0f,chatcmpl-E1rZMaW4wf9v9vWJY3KYg4zSdm6aq,fp_ed86c2bba7,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, chair, dream, river, courage, window, music, cloud, pencil",ok,10,apple,mountain,chair,dream,river,courage,window,music,cloud,pencil,,git:af5f0bd
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1077,2026-07-15T10:55:56.664Z,2026-07-15T10:55:57.379Z,714,req_f4c2da0357fe47bcaaf54b5f6164bfa1,chatcmpl-E1rZM8IsjB0z4PVtP1WNQFcVEojvo,fp_eb1da0e1df,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, happiness, mountain, river, book, music, shadow, flower, clock",ok,10,apple,chair,happiness,mountain,river,book,music,shadow,flower,clock,,git:af5f0bd
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1075,2026-07-15T10:55:57.666Z,2026-07-15T10:55:58.449Z,783,req_919a2ce281884322a7ce9c56fc2a19f7,chatcmpl-E1rZOyszqb3WdrL6CfuUkmcDHXpLw,fp_ed86c2bba7,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, pencil, dream, cloud, engine, fear, carpet, candle, justice",ok,10,apple,mountain,pencil,dream,cloud,engine,fear,carpet,candle,justice,,git:af5f0bd
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1078,2026-07-15T10:55:58.166Z,2026-07-15T10:55:58.809Z,642,req_db7ba8a2fed84b87b3fdb3e7a41fd338,chatcmpl-E1rZOrDv3MIWR1NXnXjfLMAaVMsAq,fp_eb1da0e1df,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, chair, river, music, cloud, book, friendship, phone",ok,10,apple,mountain,freedom,chair,river,music,cloud,book,friendship,phone,,git:af5f0bd
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1076,2026-07-15T10:55:58.667Z,2026-07-15T10:55:59.331Z,664,req_c03b0a4bcda54130851c89263a602bcf,chatcmpl-E1rZOYrAYUZQwrFkt563qw55AyRv6,fp_ed86c2bba7,stop,145,20,165,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, apple, silence, bicycle, courage, mirror, feather, music, pillow, storm",ok,10,mountain,apple,silence,bicycle,courage,mirror,feather,music,pillow,storm,,git:af5f0bd
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1079,2026-07-15T10:55:59.167Z,2026-07-15T10:55:59.984Z,816,req_40067a6fa5334973af0d8a8ae61b6158,chatcmpl-E1rZPOPYIGtcWp3Jkrlkalk3320JT,fp_eb1da0e1df,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, river, freedom, chair, mountain, music, cloud, book, fire, friendship",ok,10,apple,river,freedom,chair,mountain,music,cloud,book,fire,friendship,,git:af5f0bd
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1077,2026-07-15T10:55:59.668Z,2026-07-15T10:56:00.769Z,1101,req_641d3c9c019448e3a4b494628e66650d,chatcmpl-E1rZQdilufWeN2bz7KTACF26vfvwH,fp_ed86c2bba7,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"banana, chair, mountain, dream, river, music, cloud, clock, idea, blanket",ok,10,banana,chair,mountain,dream,river,music,cloud,clock,idea,blanket,,git:af5f0bd
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1080,2026-07-15T10:56:00.168Z,2026-07-15T10:56:00.837Z,669,req_68423ad03b5f4477b12acace2e212108,chatcmpl-E1rZQ0hAYTjkNHIIBf9szBi37xaBD,fp_eb1da0e1df,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, freedom, mountain, river, music, blanket, idea, flower, clock",ok,10,apple,chair,freedom,mountain,river,music,blanket,idea,flower,clock,,git:af5f0bd
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1078,2026-07-15T10:56:00.769Z,2026-07-15T10:56:01.388Z,619,req_ad51e572124345738e6b80fffa1fd211,chatcmpl-E1rZQvKZnnsKcQvIvBSZeFW7sgAmP,fp_ed86c2bba7,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, chair, dream, river, clock, mirror, shadow, cloud, hammer",ok,10,apple,mountain,chair,dream,river,clock,mirror,shadow,cloud,hammer,,git:af5f0bd
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1081,2026-07-15T10:56:01.270Z,2026-07-15T10:56:01.949Z,679,req_71be7bc53f9c4ea8b509bf0cbc2716a9,chatcmpl-E1rZRmpukZxJHPafKx6XE159hqDVe,fp_3b50dfd8d7,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, happiness, chair, river, freedom, cat, book, music, tree",ok,10,apple,mountain,happiness,chair,river,freedom,cat,book,music,tree,,git:af5f0bd
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1079,2026-07-15T10:56:01.770Z,2026-07-15T10:56:02.411Z,641,req_a8e141dbac5748aa9519814c2f6093f3,chatcmpl-E1rZSAazsgGnPnZchxc5JS0gkHYWC,fp_ed86c2bba7,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, chair, dream, river, music, cloud, mirror, fear, shoe",ok,10,apple,mountain,chair,dream,river,music,cloud,mirror,fear,shoe,,git:af5f0bd
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1082,2026-07-15T10:56:02.271Z,2026-07-15T10:56:02.976Z,705,,chatcmpl-E1rZSeHMvItZcSXbMv5EdZifx21tN,fp_eb1da0e1df,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, chair, river, happiness, book, window, music, garden",ok,10,apple,mountain,freedom,chair,river,happiness,book,window,music,garden,,git:af5f0bd
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1080,2026-07-15T10:56:02.771Z,2026-07-15T10:56:03.467Z,696,req_9393888a50c54a8aacf327deed5fccad,chatcmpl-E1rZTsAzTZUivA1XvZSHadTCmY4bD,fp_ed86c2bba7,stop,145,20,165,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, chair, dream, banana, music, river, clock, courage, mirror, storm",ok,10,mountain,chair,dream,banana,music,river,clock,courage,mirror,storm,,git:af5f0bd
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1083,2026-07-15T10:56:03.272Z,2026-07-15T10:56:04.074Z,802,req_1770aac529124d1aa4c78fc74d92977d,chatcmpl-E1rZT9rv9D3WP6lDQHcS6RGIGC6BM,fp_eb1da0e1df,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, freedom, mountain, river, book, candle, music, cloud, friendship",ok,10,apple,chair,freedom,mountain,river,book,candle,music,cloud,friendship,,git:af5f0bd
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1081,2026-07-15T10:56:03.772Z,2026-07-15T10:56:04.484Z,712,,chatcmpl-E1rZUBVu6INcCDK0RqJoCN5W3Aiy9,fp_ed86c2bba7,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, happiness, chair, butterfly, clock, river, book, dream, shoe",ok,10,apple,mountain,happiness,chair,butterfly,clock,river,book,dream,shoe,,git:af5f0bd
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1084,2026-07-15T10:56:04.272Z,2026-07-15T10:56:05.074Z,801,,chatcmpl-E1rZUW2pOxBpmyteHUPs1irXwKS9g,fp_eb1da0e1df,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, music, chair, freedom, river, cloud, book, happiness, stone, light",ok,10,apple,music,chair,freedom,river,cloud,book,happiness,stone,light,,git:af5f0bd
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1082,2026-07-15T10:56:04.773Z,2026-07-15T10:56:05.335Z,561,req_7e4cdd13f8c4465f8ac32d7c3cf75f56,chatcmpl-E1rZUIi4EfVgpScEE4p1bS2KIlEOi,fp_ed86c2bba7,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, idea, chair, rain, freedom, mirror, engine, happiness, shoe",ok,10,apple,mountain,idea,chair,rain,freedom,mirror,engine,happiness,shoe,,git:af5f0bd
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1085,2026-07-15T10:56:05.273Z,2026-07-15T10:56:05.961Z,688,req_635527654da24be0abbe4363da31698e,chatcmpl-E1rZVaSeCcjSKIuAstHkDUCLimnLw,fp_f91349b255,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, chair, ocean, mountain, idea, book, music, river, lamp",ok,10,apple,freedom,chair,ocean,mountain,idea,book,music,river,lamp,,git:af5f0bd
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1083,2026-07-15T10:56:05.774Z,2026-07-15T10:56:06.365Z,591,req_71dcdd4b29474c5b869ee23c7aacf7b0,chatcmpl-E1rZVbpBO5LHJeiNKOUtInzV0sRKv,fp_ed86c2bba7,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, cloud, chair, dream, river, mountain, candle, courage, spider, music",ok,10,apple,cloud,chair,dream,river,mountain,candle,courage,spider,music,,git:af5f0bd
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1086,2026-07-15T10:56:06.274Z,2026-07-15T10:56:07.092Z,817,req_3ec14a1d2a584304aaec69795678f007,chatcmpl-E1rZW1DXex9LU2CMHUaLYcxzlXQnY,fp_eb1da0e1df,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, river, freedom, chair, mountain, idea, book, flower, music, stone",ok,10,apple,river,freedom,chair,mountain,idea,book,flower,music,stone,,git:af5f0bd
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1084,2026-07-15T10:56:06.775Z,2026-07-15T10:56:07.474Z,699,req_1eaf042c7c0940bea75a34fbb5635721,chatcmpl-E1rZXjeloPfvF8ctivdMwB6gOczpL,fp_ed86c2bba7,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, cloud, chair, music, river, emotion, engine, mountain, insect, dream",ok,10,apple,cloud,chair,music,river,emotion,engine,mountain,insect,dream,,git:af5f0bd
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1087,2026-07-15T10:56:07.275Z,2026-07-15T10:56:07.955Z,679,req_132d60a5071f47f4bcdcd0c687b7c557,chatcmpl-E1rZXqMccbVpf5VM6gSW4fCcc5w6G,fp_eb1da0e1df,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, freedom, river, music, mountain, book, cloud, happiness, clock",ok,10,apple,chair,freedom,river,music,mountain,book,cloud,happiness,clock,,git:af5f0bd
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1085,2026-07-15T10:56:07.775Z,2026-07-15T10:56:08.529Z,753,req_88f3d801331840af97dd0bd19678dfbd,chatcmpl-E1rZY5VcDfayR2PJ2lCejBycFXDQe,fp_ed86c2bba7,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, cloud, chair, dream, river, engine, laughter, stone, blanket, courage",ok,10,apple,cloud,chair,dream,river,engine,laughter,stone,blanket,courage,,git:af5f0bd
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1088,2026-07-15T10:56:08.276Z,2026-07-15T10:56:09.013Z,737,req_feec95ecf7ed4b06aeaa9d61f38cac03,chatcmpl-E1rZYQelOFkYXyC9r3SoRlBLOw8B3,fp_f91349b255,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, chair, river, music, cloud, book, happiness, lamp",ok,10,apple,mountain,freedom,chair,river,music,cloud,book,happiness,lamp,,git:af5f0bd
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1086,2026-07-15T10:56:08.776Z,2026-07-15T10:56:09.443Z,666,req_cd80e17406954f2bb134123cd60e0b50,chatcmpl-E1rZZWQhVZTcTBJirX2csLjyOv5MX,fp_ed86c2bba7,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, river, happiness, chair, cloud, pencil, mountain, silence, shoe, engine",ok,10,apple,river,happiness,chair,cloud,pencil,mountain,silence,shoe,engine,,git:af5f0bd
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1089,2026-07-15T10:56:09.276Z,2026-07-15T10:56:10.133Z,856,req_e8e85a2ae3f1402f81cc63f0fcbbdf63,chatcmpl-E1rZZ50wRpaCgHYOrLxJ7gxMe6tLL,fp_eb1da0e1df,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, river, freedom, chair, mountain, music, cloud, book, animal, happiness",ok,10,apple,river,freedom,chair,mountain,music,cloud,book,animal,happiness,,git:af5f0bd
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1019,2026-07-15T10:55:57.165Z,2026-07-15T10:56:10.530Z,13364,req_6c9ef852e13b4636b9316060d805872e,chatcmpl-E1rZN41LBTClb1am6jVs6poEsEe8y,,stop,144,2021,2165,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, dog, chair, pencil, car, ocean, cloud, book, freedom",ok,10,apple,mountain,dog,chair,pencil,car,ocean,cloud,book,freedom,,git:af5f0bd
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1087,2026-07-15T10:56:09.777Z,2026-07-15T10:56:10.799Z,1022,req_7f3ff91c0b544d25bde525e37be64793,chatcmpl-E1rZapCylO77r9OltrFCvbQbHu8pJ,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, river, happiness, mountain, shoe, music, cloud, pencil, mirror",ok,10,apple,chair,river,happiness,mountain,shoe,music,cloud,pencil,mirror,,git:af5f0bd
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1090,2026-07-15T10:56:10.277Z,2026-07-15T10:56:11.017Z,740,req_9fb942de1df94c11a9ad06905e29b348,chatcmpl-E1rZaE3dp3fzFC8HsXXWnsgMmG9AJ,fp_eb1da0e1df,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, chair, river, music, mountain, book, happiness, clock, flower",ok,10,apple,freedom,chair,river,music,mountain,book,happiness,clock,flower,,git:af5f0bd
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1088,2026-07-15T10:56:11.278Z,2026-07-15T10:56:12.004Z,725,req_b38a3bac81cc4259ae924b5c0422a90e,chatcmpl-E1rZbTP4HR7jgAHdupREsSrD1xctl,fp_ed86c2bba7,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, table, dream, river, clock, sadness, chair, butterfly",ok,10,apple,mountain,freedom,table,dream,river,clock,sadness,chair,butterfly,,git:af5f0bd
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1091,2026-07-15T10:56:11.779Z,2026-07-15T10:56:12.455Z,676,req_d36874628b6147c485f8438cd9f221c2,chatcmpl-E1rZcCpAIZuZAHKprviSPt6ChUIxs,fp_eb1da0e1df,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, happiness, chair, river, music, mountain, book, freedom, apple, light",ok,10,tree,happiness,chair,river,music,mountain,book,freedom,apple,light,,git:af5f0bd
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1089,2026-07-15T10:56:12.279Z,2026-07-15T10:56:12.976Z,696,req_bb45bb42caec41949ca299ee24a8f1dd,chatcmpl-E1rZcnZY3kd9GWIY2lelWPUMBloKY,fp_ed86c2bba7,stop,145,20,165,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, pencil, freedom, apple, laughter, clock, river, chair, dream, cloud",ok,10,mountain,pencil,freedom,apple,laughter,clock,river,chair,dream,cloud,,git:af5f0bd
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1092,2026-07-15T10:56:12.779Z,2026-07-15T10:56:13.419Z,640,req_5cad25db256a4851accb759f9419afc9,chatcmpl-E1rZcp7UXZaau2BArDVjaYCU2wd41,fp_57495cf221,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, river, book, happiness, chair, mountain, music, apple, freedom, cloud",ok,10,tree,river,book,happiness,chair,mountain,music,apple,freedom,cloud,,git:af5f0bd
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1090,2026-07-15T10:56:13.280Z,2026-07-15T10:56:13.997Z,717,req_0dbe33fdd13d44daa0669786ea9f4fe6,chatcmpl-E1rZdqtv5jMIlDimU9GjHjkaeOpxy,fp_ed86c2bba7,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, cloud, music, stone, dream, river, book, fear, candle",ok,10,apple,chair,cloud,music,stone,dream,river,book,fear,candle,,git:af5f0bd
