record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:36.444Z,2026-07-15T11:40:37.203Z,758,,chatcmpl-6a5771b40ec74e700c06d059,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, chair, love, book, cloud, apple, happiness, mountain, clock",ok,10,sun,river,chair,love,book,cloud,apple,happiness,mountain,clock,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:36.944Z,2026-07-15T11:40:37.825Z,880,,chatcmpl-6a5771b5e3dfb6e37e99a026,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, love, mountain, friendship, tree, car, laughter, rainbow",ok,10,sun,river,book,love,mountain,friendship,tree,car,laughter,rainbow,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:37.444Z,2026-07-15T11:40:38.374Z,929,,chatcmpl-6a5771b5e3dfb6e37e99a02e,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, tree, love, ocean, car, laughter, rainbow, mountain, silence, spoon",ok,10,book,tree,love,ocean,car,laughter,rainbow,mountain,silence,spoon,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:37.945Z,2026-07-15T11:40:38.742Z,796,,chatcmpl-6a5771b6e3dfb6e37e99a033,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, river, happiness, car, cloud, book, freedom, spider, mountain, friendship",ok,10,apple,river,happiness,car,cloud,book,freedom,spider,mountain,friendship,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:38.445Z,2026-07-15T11:40:39.474Z,1029,,chatcmpl-6a5771b6c1e711f983820727,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, ocean, bicycle, cloud, happiness, book, spoon, rainbow, silence, mountain",ok,10,tree,ocean,bicycle,cloud,happiness,book,spoon,rainbow,silence,mountain,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:38.945Z,2026-07-15T11:40:39.890Z,945,,chatcmpl-6a5771b7e3dfb6e37e99a03d,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, chair, love, river, computer, laughter, book, tree, car, ocean",ok,10,sun,chair,love,river,computer,laughter,book,tree,car,ocean,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:39.474Z,2026-07-15T11:40:40.305Z,830,,chatcmpl-6a5771b70ec74e700c06d072,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, ocean, laughter, mountain, book, friendship, tree, cloud, silence, dream",ok,10,sun,ocean,laughter,mountain,book,friendship,tree,cloud,silence,dream,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:39.975Z,2026-07-15T11:40:40.913Z,938,,chatcmpl-6a5771b8e3dfb6e37e99a047,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, love, tree, car, music, cloud, laughter, spoon",ok,10,sun,river,book,love,tree,car,music,cloud,laughter,spoon,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:40.475Z,2026-07-15T11:40:41.433Z,957,,chatcmpl-6a5771b8c1e711f983820734,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, love, mountain, laughter, bicycle, galaxy, rainbow, silence, friendship",ok,10,apple,ocean,love,mountain,laughter,bicycle,galaxy,rainbow,silence,friendship,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:40.975Z,2026-07-15T11:40:41.868Z,892,,chatcmpl-6a5771b9c1e711f98382073a,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, bicycle, happiness, tree, computer, rainbow, pencil, spider, mountain, friendship",ok,10,ocean,bicycle,happiness,tree,computer,rainbow,pencil,spider,mountain,friendship,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:41.475Z,2026-07-15T11:40:43.073Z,1597,,chatcmpl-6a5771b9c1e711f983820741,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, ocean, cloud, laughter, mountain, bicycle, rainbow, silence, river, friendship",ok,10,book,ocean,cloud,laughter,mountain,bicycle,rainbow,silence,river,friendship,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:41.975Z,2026-07-15T11:40:43.463Z,1487,,chatcmpl-6a5771bae3dfb6e37e99a05b,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, ocean, friendship, book, cloud, bicycle, laughter, painting, rainbow, silence",ok,10,mountain,ocean,friendship,book,cloud,bicycle,laughter,painting,rainbow,silence,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:43.074Z,2026-07-15T11:40:44.038Z,964,,chatcmpl-6a5771bbe3dfb6e37e99a067,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, apple, car, dream, mountain, friendship, book, laughter",ok,10,sun,river,love,apple,car,dream,mountain,friendship,book,laughter,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:43.574Z,2026-07-15T11:40:44.525Z,950,,chatcmpl-6a5771bbe3dfb6e37e99a06b,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, computer, ocean, friendship, rainbow, bicycle, tree, love, clock",ok,10,mountain,laughter,computer,ocean,friendship,rainbow,bicycle,tree,love,clock,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:44.074Z,2026-07-15T11:40:44.983Z,908,,chatcmpl-6a5771bcc1e711f983820759,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, car, tree, happiness, book, cloud, food, music",ok,10,sun,river,love,car,tree,happiness,book,cloud,food,music,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:44.574Z,2026-07-15T11:40:45.576Z,1001,,chatcmpl-6a5771bce3dfb6e37e99a075,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, chair, love, computer, apple, laughter, mountain, dance, freedom",ok,10,sun,river,chair,love,computer,apple,laughter,mountain,dance,freedom,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:45.074Z,2026-07-15T11:40:46.001Z,926,,chatcmpl-6a5771bdc1e711f98382075f,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, happiness, chair, cloud, bicycle, laughter, mountain, silence, river",ok,10,apple,ocean,happiness,chair,cloud,bicycle,laughter,mountain,silence,river,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:45.576Z,2026-07-15T11:40:46.340Z,764,,chatcmpl-6a5771bdc1e711f983820761,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, love, bicycle, ocean, laughter, rainbow, computer, spoon, tree, freedom",ok,10,mountain,love,bicycle,ocean,laughter,rainbow,computer,spoon,tree,freedom,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:46.076Z,2026-07-15T11:40:46.992Z,915,,chatcmpl-6a5771be0ec74e700c06d0a3,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, ocean, love, bicycle, laughter, rainbow, cloud, silence, mystery, clock",ok,10,tree,ocean,love,bicycle,laughter,rainbow,cloud,silence,mystery,clock,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:46.576Z,2026-07-15T11:40:47.562Z,985,,chatcmpl-6a5771bec1e711f98382076d,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, happiness, bicycle, cloud, apple, laughter, mountain, freedom, friendship, silence",ok,10,ocean,happiness,bicycle,cloud,apple,laughter,mountain,freedom,friendship,silence,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:47.077Z,2026-07-15T11:40:48.007Z,930,,chatcmpl-6a5771bfe3dfb6e37e99a090,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, chair, laughter, freedom, apple, dance, silence, ambition",ok,10,sun,river,love,chair,laughter,freedom,apple,dance,silence,ambition,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:47.577Z,2026-07-15T11:40:48.471Z,894,,chatcmpl-6a5771bfe3dfb6e37e99a093,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, chair, dream, car, tree, happiness, book, storm",ok,10,sun,river,love,chair,dream,car,tree,happiness,book,storm,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:48.077Z,2026-07-15T11:40:48.998Z,921,,chatcmpl-6a5771c00ec74e700c06d0af,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, laughter, mountain, friendship, bicycle, cloud, silence, rainbow",ok,10,sun,river,book,laughter,mountain,friendship,bicycle,cloud,silence,rainbow,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:48.577Z,2026-07-15T11:40:49.470Z,893,,chatcmpl-6a5771c0e3dfb6e37e99a09a,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, love, car, cloud, laughter, mountain, friendship, clock, rainbow",ok,10,apple,ocean,love,car,cloud,laughter,mountain,friendship,clock,rainbow,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:49.077Z,2026-07-15T11:40:50.045Z,967,,chatcmpl-6a5771c1e3dfb6e37e99a09e,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, friendship, galaxy, spoon, happiness, river, computer, tree, time, rainbow",ok,10,mountain,friendship,galaxy,spoon,happiness,river,computer,tree,time,rainbow,,git:ba921d7
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T11:40:08.015Z,2026-07-15T11:40:50.046Z,42030,,chatcmpl-6a577199eb0eff8e8d1b5a08,,stop,151,1381,1532,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"whisper, gravity, carpet, eclipse, vinegar, labyrinth, nostalgia, crystal, shadow, democracy",ok,10,whisper,gravity,carpet,eclipse,vinegar,labyrinth,nostalgia,crystal,shadow,democracy,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:49.577Z,2026-07-15T11:40:50.499Z,921,,chatcmpl-6a5771c1c1e711f98382077c,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, apple, friendship, book, cloud, dance, ocean, silence, bicycle",ok,10,mountain,laughter,apple,friendship,book,cloud,dance,ocean,silence,bicycle,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:50.077Z,2026-07-15T11:40:51.062Z,984,,chatcmpl-6a5771c2c1e711f983820781,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, bicycle, dream, apple, laughter, cloud, fire, friendship, mystery, rainbow",ok,10,ocean,bicycle,dream,apple,laughter,cloud,fire,friendship,mystery,rainbow,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:51.079Z,2026-07-15T11:40:51.985Z,906,,chatcmpl-6a5771c3c1e711f983820791,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, rainbow, ocean, bicycle, laughter, cloud, book, tree, silence, clock",ok,10,apple,rainbow,ocean,bicycle,laughter,cloud,book,tree,silence,clock,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:51.579Z,2026-07-15T11:40:52.533Z,954,,chatcmpl-6a5771c3c1e711f983820798,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, love, mountain, chair, music, laughter, cloud, rainbow",ok,10,sun,river,book,love,mountain,chair,music,laughter,cloud,rainbow,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:52.079Z,2026-07-15T11:40:53.131Z,1051,,chatcmpl-6a5771c4c1e711f9838207a0,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, ocean, cloud, bicycle, laughter, rainbow, book, mountain, love, silence",ok,10,tree,ocean,cloud,bicycle,laughter,rainbow,book,mountain,love,silence,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:52.580Z,2026-07-15T11:40:53.653Z,1073,,chatcmpl-6a5771c4e3dfb6e37e99a0c8,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, ocean, book, cloud, laughter, rainbow, bicycle, silence, dream, clock",ok,10,tree,ocean,book,cloud,laughter,rainbow,bicycle,silence,dream,clock,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:53.131Z,2026-07-15T11:40:54.151Z,1019,,chatcmpl-6a5771c5e3dfb6e37e99a0cb,,stop,146,22,168,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, bicycle, rainbow, laughter, freedom, sandwich, mountain, silence, friendship, sunflower",ok,10,ocean,bicycle,rainbow,laughter,freedom,sandwich,mountain,silence,friendship,sunflower,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:53.654Z,2026-07-15T11:40:54.401Z,747,,chatcmpl-6a5771c5c1e711f9838207a7,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, bicycle, book, cloud, laughter, mountain, peace, spoon",ok,10,sun,river,love,bicycle,book,cloud,laughter,mountain,peace,spoon,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:54.154Z,2026-07-15T11:40:55.074Z,920,,chatcmpl-6a5771c6e3dfb6e37e99a0d3,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, apple, friendship, clock, ocean, laughter, rainbow, bicycle, silence, dream",ok,10,mountain,apple,friendship,clock,ocean,laughter,rainbow,bicycle,silence,dream,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:54.654Z,2026-07-15T11:40:55.417Z,762,,chatcmpl-6a5771c6c1e711f9838207ab,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, ocean, bicycle, laughter, rainbow, spider, sandwich, mountain, love, clock",ok,10,tree,ocean,bicycle,laughter,rainbow,spider,sandwich,mountain,love,clock,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:55.154Z,2026-07-15T11:40:55.916Z,761,,chatcmpl-6a5771c7c1e711f9838207b2,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, laughter, clock, galaxy, friendship, mountain, spider, rainbow, bicycle",ok,10,apple,ocean,laughter,clock,galaxy,friendship,mountain,spider,rainbow,bicycle,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:55.655Z,2026-07-15T11:40:56.417Z,762,,chatcmpl-6a5771c70ec74e700c06d0d3,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, love, book, mountain, computer, river, tree, car, cloud, friendship",ok,10,sun,love,book,mountain,computer,river,tree,car,cloud,friendship,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:56.155Z,2026-07-15T11:40:57.091Z,935,,chatcmpl-6a5771c8e3dfb6e37e99a0df,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, love, chair, mountain, cloud, freedom, pencil, happiness, dog",ok,10,apple,ocean,love,chair,mountain,cloud,freedom,pencil,happiness,dog,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:56.655Z,2026-07-15T11:40:57.436Z,781,,chatcmpl-6a5771c8c1e711f9838207c1,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, river, love, clock, cloud, friendship, mountain, dream, book, ocean",ok,10,apple,river,love,clock,cloud,friendship,mountain,dream,book,ocean,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:57.155Z,2026-07-15T11:40:58.110Z,954,,chatcmpl-6a5771c9e3dfb6e37e99a0eb,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, book, car, laughter, tree, cloud, chair, rainbow",ok,10,sun,river,love,book,car,laughter,tree,cloud,chair,rainbow,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:57.656Z,2026-07-15T11:40:58.444Z,788,,chatcmpl-6a5771c9e3dfb6e37e99a0ef,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, tree, ocean, car, cloud, love, mountain, sun, computer, smile",ok,10,book,tree,ocean,car,cloud,love,mountain,sun,computer,smile,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:58.156Z,2026-07-15T11:40:59.131Z,974,,chatcmpl-6a5771cac1e711f9838207d1,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, joy, bicycle, cloud, freedom, friendship, silence, mountain, justice",ok,10,apple,ocean,joy,bicycle,cloud,freedom,friendship,silence,mountain,justice,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:58.656Z,2026-07-15T11:40:59.551Z,894,,chatcmpl-6a5771ca0ec74e700c06d0e9,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, friendship, mountain, laughter, galaxy, spider, rainbow, silence, bicycle",ok,10,apple,ocean,friendship,mountain,laughter,galaxy,spider,rainbow,silence,bicycle,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:59.156Z,2026-07-15T11:41:00.202Z,1045,,chatcmpl-6a5771cbc1e711f9838207da,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, happiness, bicycle, cloud, river, laughter, mountain, silence, friendship",ok,10,apple,ocean,happiness,bicycle,cloud,river,laughter,mountain,silence,friendship,,git:ba921d7
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:40:59.656Z,2026-07-15T11:41:00.548Z,891,,chatcmpl-6a5771cc0ec74e700c06d0ee,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, love, tree, car, laughter, cloud, apple, dream",ok,10,sun,river,book,love,tree,car,laughter,cloud,apple,dream,,git:ba921d7
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T11:41:00.202Z,2026-07-15T11:41:01.001Z,798,,chatcmpl-6a5771cce3dfb6e37e99a106,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, ocean, tree, car, cloud, rainbow, laughter, mountain, friendship, apple",ok,10,book,ocean,tree,car,cloud,rainbow,laughter,mountain,friendship,apple,,git:ba921d7
